    49.77051     792.14   27.04029
    49.82048     800.49   27.33315
    49.87042     832.55   27.84578
    49.92019     814.22   27.60043
    49.97027     767.77   26.91790
    50.02033     792.59   27.29591
    50.07023     819.67   27.62465
    50.10067     812.84   28.86996
    50.15077     793.47   28.46929
    50.20084     763.66   28.04173
    50.25095     763.39   27.99027
    50.30090     809.00   28.90112
    50.35086     799.64   28.60164
    50.40093     824.57   29.11720
    50.45096     832.36   29.25199
    50.50100     792.17   28.50015
    50.55086     830.32   29.14824
    50.60088     885.21   30.19312
    50.65096     853.53   29.88255
    50.70084     903.71   30.73123
    50.75086     886.82   30.17124
    50.80081     992.45   32.15978
    50.85074    1108.20   34.03086
    50.90066    1173.66   35.18007
    50.95062    1332.56   37.64270
    51.00065    1431.78   39.01493
    51.05062    1682.19   42.65407
    51.10056    1961.84   46.39330
    51.15033    2234.81   49.84165
    51.20041    2696.52   54.93668
    51.25048    3249.35   60.92902
    51.30037    3732.23   65.78422
    51.36641    4412.86   71.62799
    51.41652    4662.94   74.06005
    51.46659    4565.86   73.02334
    51.51669    4769.53   74.91230
    51.56664    4540.72   72.63001
    51.61661    4487.99   72.20142
    51.66667    4192.79   69.48132
    51.71671    3766.40   65.18888
    51.76675    3434.04   61.88473
    51.81660    3031.91   57.62602
    51.86662    2652.44   53.62930
    51.91670    2224.45   48.77467
    51.96658    1877.49   44.44484
    52.01660    1634.73   41.28624
    52.06655    1399.83   38.14552
    52.11649    1284.02   36.33260
    52.16641    1150.78   34.35372
    52.21636     943.35   30.89486
    52.26640     942.02   30.83880
    52.31636     875.47   29.71928
    52.36631     881.41   29.87913
    52.41608     817.30   28.66479
    52.46616     841.41   29.13942
    52.51622     769.93   27.92908
    52.56612     774.60   27.88807
    52.63691     787.23   29.51079
    52.68701     838.93   30.47627
    52.73708     797.96   29.59501
    52.78718     753.78   28.76876
    52.83714     818.87   30.06916
    52.88710     783.48   29.35892
    52.93716     803.32   29.77895
    52.98720     747.48   28.62085
    53.03724     770.27   29.16136
    53.08710     744.51   28.59902
    53.13711     781.41   29.33523
    53.18720     786.01   29.43009
    53.23708     816.06   30.05902
    53.28709     778.59   29.19250
    53.33705     787.07   29.46338
    53.38698     760.06   28.97638
    53.43690     810.48   29.88297
    53.48685     805.09   29.77249
    53.53689     771.59   29.16605
    53.58686     803.35   29.73649
    53.63680     757.63   28.85171
    53.68657     775.96   29.23007
    53.73665     747.76   28.65214
    53.78671     778.96   29.27027
    53.83661     745.62   28.71357
    53.87000     738.16   27.90358
    53.92010     792.69   28.87019
    53.97017     723.05   27.50948
    54.02028     776.19   28.49311
    54.07023     816.69   29.39924
    54.12020     769.75   28.63528
    54.17026     720.62   27.39842
    54.22030     741.07   27.98938
    54.27033     780.60   28.69798
    54.32019     768.63   28.51491
    54.37021     763.70   28.32872
    54.42029     800.42   29.19222
    54.47017     749.00   28.19597
    54.52019     736.92   27.71149
    54.57014     795.87   28.87826
    54.62007     791.79   28.79597
    54.66999     736.85   27.85670
    54.71995     760.71   28.29785
    54.76999     807.81   29.19411
    54.81995     788.52   28.82977
    54.86989     797.29   28.97726
    54.91966     726.98   28.01928
    54.96975     816.80   29.39351
    55.01981     795.35   28.92221
    55.06971     784.99   28.68617
    55.10219     739.58   26.10080
    55.15230     806.62   27.26800
    55.20237     819.24   27.42081
    55.25247     804.75   27.20845
    55.30242     802.08   27.18892
    55.35239     802.58   27.18410
    55.40245     827.59   27.65816
    55.45249     875.83   28.43487
    55.50253     832.90   27.72229
    55.55238     843.84   27.87146
    55.60240     914.83   29.12083
    55.65248     885.46   28.59959
    55.70236     911.14   29.10172
    55.75238     887.44   28.62146
    55.80233     928.19   29.29791
    55.85227     892.87   28.75873
    55.90219     913.07   29.05290
    55.95214     920.38   29.12918
    56.00218     912.45   29.00210
    56.05214     956.88   29.82923
    56.10209     978.58   30.13554
    56.15186    1001.44   30.53532
    56.20194    1042.51   31.24750
    56.25200    1154.21   33.01513
    56.30190    1201.70   33.75878
    56.35839    1344.41   37.71305
    56.40849    1445.84   39.24372
    56.45856    1758.95   43.66195
    56.50866    2118.13   48.26740
    56.55862    2532.54   53.25370
    56.60858    3056.48   58.71947
    56.65864    3708.96   65.57127
    56.70868    4176.55   70.17153
    56.75872    4824.02   76.07751
    56.80858    5019.69   77.99721
    56.85859    5128.87   79.00987
    56.90868    4974.40   77.41793
    56.95856    4834.54   76.17499
    57.00857    4702.00   74.74025
    57.05853    4410.76   72.05598
    57.10846    4138.62   69.41392
    57.15838    3625.59   64.27166
    57.20833    3150.03   59.25494
    57.25837    2559.87   52.89518
    57.30834    2164.51   48.21634
    57.35828    1947.96   45.61023
    57.40805    1599.89   41.11189
    57.45813    1355.84   37.53913
    57.50819    1243.81   35.87109
    57.55809    1109.59   33.78895
    57.61968     960.41   30.71799
    57.66978     848.29   28.89604
    57.71985     804.74   27.94000
    57.76996     829.36   28.38436
    57.81991     778.30   27.52476
    57.86988     800.47   27.89514
    57.91994     811.95   28.06659
    57.96998     766.12   27.23212
    58.02001     790.27   27.74154
    58.06987     780.77   27.62156
    58.11989     803.80   28.00377
    58.16997     776.21   27.39477
    58.21985     789.67   27.76058
    58.26987     796.25   27.85314
    58.31982     825.38   28.36450
    58.36975     826.00   28.32151
    58.41967     796.58   27.90929
    58.46963     834.90   28.46436
    58.51967     792.80   27.84591
    58.56963     853.05   28.93790
    58.61957     825.43   28.41708
    58.66934     817.44   28.12089
    58.71943     796.94   27.88943
    58.76949     826.60   28.42906
    58.81939     819.99   28.29703
    58.86822     783.30   27.65424
    58.91833     778.00   27.69602
    58.96840     800.03   27.95832
    59.01850     843.62   28.97693
    59.06845     807.42   28.19018
    59.11842     826.64   28.48337
    59.16848     780.54   27.69514
    59.21852     816.58   28.24071
    59.26856     816.53   28.23657
    59.31841     785.69   27.61626
    59.36843     745.53   26.94294
    59.41851     839.16   28.72573
    59.46839     799.25   27.97781
    59.51841     766.50   27.34692
    59.56836     810.54   28.17752
    59.61830     825.29   28.30822
    59.66822     788.88   27.87124
    59.71817     764.95   27.26833
    59.76821     796.12   27.82226
    59.81817     759.69   27.09822
    59.86812     797.75   27.85985
    59.91789     788.29   27.70651
    59.96797     771.60   27.52701
    60.01803     786.11   27.69093
    60.06793     808.26   28.36299
    60.10817     764.39   27.28353
    60.15827     793.86   28.04636
    60.20834     763.63   27.28903
    60.25845     786.43   27.83859
    60.30840     793.48   27.77436
    60.35836     825.06   28.64878
    60.40842     754.90   27.20287
    60.45846     762.07   27.64299
    60.50850     835.44   28.82801
    60.55836     757.59   27.09689
    60.60837     784.95   27.69805
    60.65846     763.73   27.41016
    60.70834     774.94   27.72472
    60.75835     725.34   26.49118
    60.80831     801.51   27.88691
    60.85824     806.37   28.05504
    60.90816     787.34   27.82034
    60.95811     792.63   27.79738
    61.00815     789.53   27.69147
    61.05812     810.65   28.18825
    61.10806     746.45   27.07534
    61.15783     818.62   28.53574
    61.20791     771.24   27.52786
    61.25797     709.34   26.26794
    61.30787     797.43   27.97678
    61.34766     806.75   32.43392
    61.39776     817.22   33.23526
    61.44783     783.84   32.42700
    61.49794     784.70   32.64361
    61.54789     794.21   32.79632
    61.59786     842.77   33.67176
    61.64792     815.92   32.67946
    61.69796     764.97   31.84172
    61.74799     822.97   32.97047
    61.79785     825.30   32.87440
    61.84787     792.09   32.37243
    61.89795     790.55   32.65049
    61.94783     792.20   31.94840
    61.99785     828.43   32.48320
    62.04780     858.71   34.01963
    62.09773     784.25   32.61635
    62.14765     792.06   32.29837
    62.19761     817.62   32.28522
    62.24765     837.03   33.56770
    62.29761     793.74   32.44184
    62.34755     805.34   32.70206
    62.39732     772.78   31.54239
    62.44741     815.95   33.25268
    62.49747     841.81   33.49757
    62.54737     740.94   31.40754
    62.58955     746.96   33.67156
    62.63966     775.62   33.51211
    62.68973     804.49   34.53319
    62.73983     791.61   34.72680
    62.78978     830.47   34.68321
    62.83975     810.84   34.96680
    62.88981     856.73   35.48411
    62.93985     835.18   34.93874
    62.98989     941.39   37.66835
    63.03974     831.05   35.20820
    63.08976     848.88   35.71291
    63.13984     865.09   35.62025
    63.18972     854.96   36.11505
    63.23974     922.42   37.72654
    63.28969     945.29   37.59794
    63.33963     906.78   37.07859
    63.38955     952.51   37.18366
    63.43950     890.84   36.33829
    63.48954     916.44   36.98418
    63.53950     898.15   36.32646
    63.58945     947.28   37.71339
    63.63922     969.83   38.71832
    63.68930     844.87   35.85119
    63.73936     857.34   35.87931
    63.78926     854.62   35.80507
    63.82930     880.21   31.79037
    63.87940     869.22   31.53898
    63.92947     834.08   30.98156
    63.97958     801.10   30.24678
    64.02953     834.29   30.86524
    64.07949     789.85   30.01999
    64.12955     802.78   30.29234
    64.17959     784.89   30.03359
    64.22963     819.81   30.63977
    64.27949     774.76   29.71411
    64.32951     749.86   29.33940
    64.37959     732.13   28.84773
    64.42947     711.44   28.50482
    64.47948     743.84   29.07906
    64.52944     782.65   29.87773
    64.57937     715.00   28.52511
    64.62929     766.46   29.55761
    64.67924     787.50   29.97615
    64.72928     795.65   30.15240
    64.77925     810.55   30.51086
    64.82919     736.76   28.96137
    64.87896     765.19   29.49708
    64.92904     795.12   30.10005
    64.97910     771.85   29.69785
    65.02900     790.89   30.04463
    65.07469     721.02   27.88832
    65.12479     746.90   28.35448
    65.17486     721.34   27.47131
    65.22497     725.79   27.51715
    65.27492     733.24   27.95310
    65.32489     742.61   28.03703
    65.37495     721.82   27.55074
    65.42499     694.95   27.44857
    65.47502     742.72   27.94258
    65.52488     697.70   27.02165
    65.57490     741.19   27.84923
    65.62498     701.89   27.04204
    65.67486     719.07   27.54085
    65.72488     750.46   28.18531
    65.77483     727.33   27.82120
    65.82476     728.95   27.71857
    65.87468     743.66   27.76362
    65.92464     720.34   27.61765
    65.97468     732.80   27.67799
    66.02464     682.33   26.96253
    66.07458     732.62   27.82793
    66.12435     720.37   27.43526
    66.17444     758.56   28.34460
    66.22450     695.81   27.22394
    66.27440     727.00   27.55145
    66.33258     708.31   27.26497
    66.38269     732.00   27.81736
    66.43276     733.69   27.78268
    66.48286     707.17   27.38782
    66.53282     690.28   26.95364
    66.58278     734.96   27.82850
    66.63284     727.27   27.67631
    66.68288     789.15   28.94837
    66.73292     777.79   28.74004
    66.78277     725.26   27.70580
    66.83279     739.15   27.87785
    66.88287     786.65   28.79607
    66.93275     753.07   28.16773
    66.98277     803.11   29.03479
    67.03272     769.09   28.46795
    67.08266     875.68   30.45079
    67.13258     866.00   30.24140
    67.18253     839.11   29.73894
    67.23257     836.07   29.68996
    67.28253     857.46   30.06741
    67.33248     805.05   29.12020
    67.38225     861.19   30.21890
    67.43233     838.72   29.83779
    67.48239     812.35   29.30600
    67.53229     842.30   30.03445
    67.59603     783.91   30.16036
    67.64613     798.64   30.43474
    67.69620     728.10   29.10877
    67.74631     812.57   30.78556
    67.79626     775.35   29.99081
    67.84622     743.37   29.34882
    67.89628     749.81   29.49524
    67.94632     760.80   29.82504
    67.99636     762.27   29.78163
    68.04622     779.14   30.01693
    68.09624     760.17   29.67386
    68.14632     738.94   29.34796
    68.19620     760.96   29.66479
    68.24621     740.14   29.35397
    68.29617     751.86   29.51171
    68.34610     728.76   29.04628
    68.39602     751.31   29.47595
    68.44597     734.97   29.15366
    68.49601     757.54   29.57989
    68.54598     656.79   27.46796
    68.59592     745.87   29.37024
    68.64569     712.16   28.81021
    68.69577     719.31   28.83371
    68.74583     696.69   28.39274
    68.79573     716.26   28.80350
    68.86402     706.54   28.46623
    68.91412     657.12   27.33371
    68.96419     663.65   27.47693
    69.01430     700.06   28.17244
    69.06425     689.83   28.06128
    69.11422     702.32   28.23151
    69.16428     669.19   27.67592
    69.21432     736.30   28.94566
    69.26435     678.20   27.77424
    69.31421     723.64   28.89290
    69.36423     699.26   28.18082
    69.41431     688.41   27.94969
    69.46419     719.73   28.68351
    69.51421     684.76   27.89671
    69.56416     731.70   29.03346
    69.61409     686.33   27.88488
    69.66401     707.11   28.34778
    69.71397     754.37   29.33102
    69.76401     718.72   28.55851
    69.81397     679.29   27.82532
    69.86391     737.43   28.94725
    69.91368     724.59   28.97806
    69.96377     768.50   29.60447
    70.01383     749.69   29.35496
    70.06373     799.88   30.25555
    70.09781     829.93   29.19895
    70.14792     876.42   30.06742
    70.19799     923.18   30.70663
    70.24809     929.07   30.82587
    70.29805    1054.31   32.86979
    70.34801    1002.28   32.16796
    70.39807    1083.98   33.35195
    70.44811    1126.36   34.05726
    70.49815    1204.98   35.23460
    70.54801    1324.40   36.99687
    70.59802    1360.23   37.63271
    70.64810    1383.80   38.02364
    70.69798    1488.79   39.45304
    70.74800    1592.70   40.97707
    70.79795    1702.79   42.74249
    70.84789    1949.79   45.85787
    70.89781    2243.65   49.59371
    70.94776    2740.57   56.28788
    70.99780    3667.86   67.21356
    71.04776    5263.62   84.21209
    71.09771    7505.31  105.61889
    71.14748   11055.61  134.33313
    71.19756   15992.14  171.43286
    71.24762   22022.12  212.95293
    71.29752   28024.80  254.73515
    71.32861   36872.91  284.67861
    71.37871   39952.81  304.86550
    71.42878   41577.52  314.97022
    71.47889   41902.50  316.00562
    71.52884   41165.40  310.53592
    71.57880   39283.06  299.12936
    71.62886   36679.31  282.86471
    71.67890   32950.61  259.70240
    71.72894   27842.39  227.37564
    71.77880   22507.98  193.82422
    71.82882   17174.21  160.27888
    71.87890   13095.88  133.52011
    71.92878   10457.45  115.96589
    71.97879    8173.77   99.91062
    72.02875    6213.11   84.42674
    72.07868    4586.38   70.06388
    72.12860    3307.41   57.72533
    72.17855    2402.87   48.16336
    72.22859    1908.02   42.39994
    72.27856    1556.97   37.92456
    72.32850    1440.95   36.28033
    72.37827    1325.94   34.69777
    72.42835    1214.78   33.11838
    72.47841    1113.21   31.64005
    72.52831    1069.29   30.98935
    72.59460     990.58   30.77471
    72.64470    1094.59   32.42926
    72.69477    1055.83   31.77722
    72.74488    1021.65   31.27243
    72.79483    1032.97   31.38297
    72.84480    1007.52   31.05287
    72.89486     971.05   30.54278
    72.94490     993.22   30.79774
    72.99494     933.15   29.85459
    73.04479    1001.77   30.84842
    73.09481    1069.04   32.02899
    73.14489     993.36   30.83692
    73.19477    1015.31   31.17309
    73.24479    1002.35   30.89776
    73.29474    1113.44   32.76391
    73.34467    1071.66   32.14886
    73.39459    1036.56   31.46967
    73.44455    1046.49   31.57265
    73.49459    1101.79   32.42301
    73.54455    1059.58   31.83229
    73.59449    1074.55   32.05749
    73.64426    1049.00   31.69076
    73.69435    1074.97   32.10228
    73.74441    1045.61   31.59248
    73.79431    1031.06   31.42528
    73.83419     955.15   31.11583
    73.88430    1028.88   32.30467
    73.93437     915.07   30.35377
    73.98447     929.83   30.60443
    74.03443    1000.62   31.84379
    74.08439     906.69   30.22168
    74.13445     924.87   30.55236
    74.18449     921.37   30.47191
    74.23453     891.16   30.02442
    74.28439     932.35   30.70243
    74.33440     926.95   30.59621
    74.38448     897.34   30.09087
    74.43436     877.97   29.82089
    74.48438     915.51   30.34569
    74.53433     961.66   31.15087
    74.58427     978.46   31.42667
    74.63419     970.96   31.33486
    74.68414    1011.54   31.97823
    74.73418     989.63   31.59666
    74.78414    1022.37   32.18556
    74.83409    1043.94   32.56846
    74.88386    1031.79   32.36688
    74.93394    1085.87   33.20836
    74.98400    1078.10   33.18303
    75.03390    1153.48   34.27968
    75.07034    1142.44   33.02163
    75.12044    1240.07   34.54948
    75.17051    1244.69   34.54060
    75.22062    1279.37   35.00425
    75.27057    1348.37   36.03752
    75.32053    1350.83   36.09910
    75.37059    1383.21   36.55749
    75.42063    1597.70   39.47245
    75.47067    1689.18   40.70612
    75.52053    1906.91   43.45847
    75.57055    2605.39   51.93078
    75.62063    3466.96   61.46354
    75.67051    4942.36   75.53560
    75.72052    7346.30   95.54527
    75.77048   10800.72  121.71705
    75.82041   14593.93  148.21471
    75.87033   18446.94  175.16397
    75.92028   20296.86  188.01591
    75.97032   21707.72  198.40710
    76.02029   21474.60  196.33015
    76.07023   21518.89  196.61912
    76.12000   20834.40  191.76755
    76.17008   19384.49  181.74138
    76.22014   17720.10  169.96184
    76.27004   15024.52  150.89327
    76.31993   12288.03  133.20372
    76.37003    9440.09  111.94054
    76.42011    7506.18   97.06513
    76.47021    5837.47   83.43690
    76.52016    4785.57   74.25673
    76.57013    3702.38   63.94246
    76.62019    2908.92   55.96489
    76.67023    2215.70   47.97405
    76.72027    1720.81   41.72257
    76.77012    1410.31   37.77807
    76.82014    1252.50   35.35126
    76.87022    1084.11   32.79785
    76.92010    1035.90   31.97829
    76.97012     980.35   30.92028
    77.02007     923.18   30.02197
    77.07000     920.07   29.92680
    77.11992     876.71   29.27163
    77.16988     862.86   28.97251
    77.21992     904.93   29.97691
    77.26988     899.00   29.61568
    77.31982     886.15   29.41592
    77.36959     892.37   29.50890
    77.41968     937.38   30.28337
    77.46974     947.90   30.51021
    77.51964     964.23   30.74124
    77.57897     910.04   29.71923
    77.62908     974.80   30.81382
    77.67915     936.76   30.10290
    77.72925    1014.86   31.36943
    77.77921    1029.06   31.69090
    77.82917    1096.71   32.81949
    77.87923    1081.69   32.46636
    77.92927    1115.68   33.14672
    77.97931    1150.68   33.52346
    78.02917    1198.55   34.37293
    78.07918    1194.62   34.20129
    78.12926    1215.69   34.71930
    78.17914    1197.47   34.39732
    78.22916    1204.48   34.48821
    78.27911    1190.76   34.47793
    78.32905    1103.53   32.96746
    78.37897    1135.75   33.42991
    78.42892    1080.75   33.01738
    78.47896    1029.63   31.68325
    78.52892     993.35   31.28554
    78.57887    1020.17   32.11014
    78.62864     950.93   30.75025
    78.67872     904.04   29.69666
    78.72878     923.81   30.13171
    78.77868     873.84   29.30985
    78.83092     860.60   27.17818
    78.88102     849.15   26.99247
    78.93109     799.39   26.11383
    78.98120     793.66   25.99650
    79.03115     793.27   26.02544
    79.08111     761.01   25.46127
    79.13117     745.73   25.29960
    79.18121     766.66   25.55195
    79.23125     769.37   25.60188
    79.28111     766.21   25.54745
    79.33113     815.87   26.45467
    79.38121     835.54   26.74976
    79.43109     814.66   26.45927
    79.48110     751.69   25.28153
    79.53106     797.27   26.08147
    79.58099     795.45   26.02685
    79.63091     790.85   26.02130
    79.68086     772.39   25.60829
    79.73090     823.41   26.47650
    79.78087     788.90   26.01749
    79.83081     819.07   26.46935
    79.88058     832.60   26.68185
    79.93066     878.46   27.41808
    79.98072     871.48   27.26251
    80.03062     895.38   27.69647
    80.07031     882.33   28.41471
    80.12041     971.15   29.81351
    80.17049     987.96   30.06106
    80.22059    1091.39   31.67994
    80.27054    1293.58   34.70013
    80.32051    1347.99   35.42141
    80.37057    1424.85   36.54217
    80.42061    1539.50   38.11698
    80.47065    1605.05   38.89508
    80.52050    1502.07   37.51888
    80.57052    1528.51   37.88965
    80.62060    1505.98   37.62744
    80.67048    1336.27   35.30885
    80.72050    1293.65   34.60826
    80.77045    1156.02   32.63303
    80.82038    1063.64   31.21106
    80.87030     989.18   30.05844
    80.92026     964.08   29.67092
    80.97030     852.28   27.83342
    81.02026     897.35   28.61110
    81.07020     840.20   27.60112
    81.11997     855.18   28.02154
    81.17006     798.45   26.88412
    81.22012     799.84   26.89957
    81.27002     811.70   27.27648
    81.31680     760.77   26.33343
    81.36691     761.83   26.27625
    81.41698     815.98   27.25428
    81.46708     784.04   26.66382
    81.51704     783.79   26.66429
    81.56700     791.53   26.77468
    81.61706     783.17   26.71252
    81.66710     790.20   26.75281
    81.71714     850.40   27.83892
    81.76700     791.46   26.73354
    81.81701     847.34   27.73506
    81.86709     847.80   27.76766
    81.91697     835.47   27.56494
    81.96699     769.58   26.43832
    82.01694     839.76   27.75550
    82.06688     824.41   27.42417
    82.11680     792.55   26.91951
    82.16675     818.72   27.22773
    82.21679     831.98   27.46689
    82.26675     738.80   26.01727
    82.31670     816.41   27.26914
    82.36647     782.09   26.79342
    82.41655     809.83   27.11554
    82.46661     844.61   27.71159
    82.51651     856.62   27.99864
    82.56945     821.05   26.05343
    82.61955     797.54   25.66471
    82.66962     824.31   26.04112
    82.71973     848.55   26.45797
    82.76968     848.72   26.57360
    82.81964     857.18   26.59747
    82.86970     870.78   26.83749
    82.91974     907.59   27.42815
    82.96978     866.12   26.79914
    83.01964     905.21   27.39657
    83.06966     933.95   27.82355
    83.11974     943.40   27.98249
    83.16962     960.55   28.22465
    83.21963    1019.19   29.04437
    83.26959     927.75   27.69977
    83.31952     963.18   28.23137
    83.36944     914.14   27.46041
    83.41939     984.27   28.51998
    83.46943     919.10   27.63538
    83.51940     883.22   26.98372
    83.56934     910.56   27.44653
    83.61911     878.46   26.94486
    83.66919     855.16   26.53500
    83.71925     883.24   27.00782
    83.76915     849.32   26.47884
    83.83044     869.11   27.34459
    83.88054     830.62   26.68421
    83.93062     893.43   27.69654
    83.98072     852.55   26.96365
    84.03067     829.10   26.63003
    84.08064     827.83   26.58059
    84.13070     832.50   26.67133
    84.18074     864.95   27.30382
    84.23078     859.60   27.09508
    84.28063     801.72   26.11192
    84.33065     869.00   27.44213
    84.38073     931.10   28.43688
    84.43061    1001.98   29.46313
    84.48063    1097.09   31.06247
    84.53058    1409.59   35.48607
    84.58051    1881.72   41.50224
    84.63043    2584.41   49.01053
    84.68039    3480.58   57.69524
    84.73043    4309.00   65.12028
    84.78039    5039.96   71.35286
    84.83033    5577.56   75.68528
    84.88010    5632.41   76.22415
    84.93019    5499.08   75.00281
    84.98025    5284.95   73.23093
    85.03015    4995.22   70.72825
    85.07233    4382.09   70.87357
    85.12244    3750.54   64.74312
    85.17251    3199.09   59.19893
    85.22261    2512.76   51.67636
    85.27257    1997.49   45.83052
    85.32253    1730.13   42.16785
    85.37259    1577.00   40.38708
    85.42263    1285.60   36.18904
    85.47267    1155.98   34.10110
    85.52253     989.98   31.42034
    85.57254     940.93   30.62230
    85.62262     869.97   29.70636
    85.67250     808.23   28.35964
    85.72252     799.31   28.06610
    85.77247     788.10   27.91874
    85.82241     793.76   28.17052
    85.87233     839.43   29.00592
    85.92228     774.49   27.65850
    85.97232     796.69   27.99102
    86.02228     757.26   27.33196
    86.07223     740.91   27.25746
    86.12200     798.90   28.17476
    86.17208     781.40   27.93589
    86.22214     790.39   28.19662
    86.27204     699.19   26.47103
    86.30398     752.01   32.34514
    86.35408     750.88   32.65907
    86.40415     714.10   31.75049
    86.45426     776.09   33.42789
    86.50421     738.08   32.15240
    86.55417     750.31   32.61202
    86.60423     747.93   32.54195
    86.65427     788.64   33.45886
    86.70431     772.43   32.99356
    86.75417     707.30   31.86091
    86.80419     769.67   32.66768
    86.85427     791.59   33.56842
    86.90415     800.45   33.70727
    86.95416     697.21   31.35866
    87.00412     779.69   33.25437
    87.05405     737.87   32.15470
    87.10397     819.75   34.12440
    87.15392     762.21   32.89590
    87.20396     762.56   32.82199
    87.25393     772.88   33.04574
    87.30387     752.51   32.50423
    87.35364     786.23   33.16945
    87.40372     776.42   33.34192
    87.45378     765.34   32.59114
    87.50368     839.25   34.49271
    87.55687     745.99   30.25384
    87.60697     759.71   31.49333
    87.65705     819.78   32.09749
    87.70715     805.22   31.88307
    87.75710     752.37   30.72819
    87.80707     729.04   30.95537
    87.85713     772.03   31.53911
    87.90717     765.84   30.75192
    87.95721     804.46   31.75018
    88.00706     757.79   30.90189
    88.05708     729.27   30.50568
    88.10716     823.96   33.23386
    88.15704     779.05   31.10029
    88.20706     776.16   31.75842
    88.25701     783.03   31.29171
    88.30694     777.86   31.28941
    88.35686     752.94   31.08804
    88.40682     806.39   31.78082
    88.45686     811.87   31.99274
    88.50682     805.36   32.12277
    88.55676     778.47   31.24970
    88.60653     813.98   32.04792
    88.65662     800.19   31.74557
    88.70668     846.15   32.65563
    88.75658     842.19   33.10375
    88.83381     829.06   27.13723
    88.88392     892.13   28.48253
    88.93399     920.63   28.58214
    88.98409    1004.55   29.98706
    89.03405    1050.23   30.66395
    89.08401    1221.78   33.52139
    89.13407    1365.31   35.23340
    89.18411    1335.08   35.01374
    89.23415    1457.19   36.60804
    89.28401    1527.62   37.57965
    89.33402    1428.78   36.23683
    89.38411    1395.11   35.64405
    89.43398    1375.27   35.34580
    89.48400    1247.53   33.52793
    89.53396    1132.69   31.95995
    89.58389    1077.66   31.04123
    89.63381     959.97   29.21059
    89.68376     899.30   28.32302
    89.73380     962.64   29.24036
    89.78376     834.69   27.10537
    89.83371     846.36   27.39372
    89.88348     810.23   26.75574
    89.93356     777.17   26.29670
    89.98362     833.37   27.32803
    90.03352     741.41   25.79167
    90.08556     789.85   28.85748
    90.13566     775.46   28.66562
    90.18573     725.89   27.67765
    90.23584     752.31   28.14014
    90.28579     723.17   27.63118
    90.33575     799.09   29.11617
    90.38581     731.37   27.90707
    90.43585     768.03   28.59237
    90.48589     772.89   28.61688
    90.53575     736.63   27.89983
    90.58577     691.75   26.99309
    90.63585     723.63   27.60876
    90.68573     802.09   29.13658
    90.73574     783.55   28.74858
    90.78570     766.18   28.38880
    90.83563     789.18   28.90983
    90.88555     705.30   27.23599
    90.93550     747.67   28.04730
    90.98554     823.38   29.47111
    91.03551     770.95   28.52533
    91.08545     749.90   28.15947
    91.13522     759.76   28.42059
    91.18530     785.47   28.92949
    91.23536     759.73   28.38159
    91.28526     763.98   28.39994
    91.33170     791.43   29.00169
    91.38180     800.17   29.11489
    91.43188     751.11   28.27237
    91.48198     779.20   28.93640
    91.53193     789.50   28.93776
    91.58190     717.82   27.58326
    91.63196     732.58   27.85778
    91.68200     848.45   30.07218
    91.73204     751.74   28.35585
    91.78189     781.80   28.82429
    91.83191     798.00   29.13831
    91.88199     738.06   28.03239
    91.93187     802.09   29.23931
    91.98189     776.73   28.68381
    92.03184     759.80   28.42874
    92.08177     771.51   28.60788
    92.13169     731.87   27.91213
    92.18165     785.03   28.85408
    92.23169     773.16   28.61642
    92.28165     832.71   29.75106
    92.33159     817.14   29.50434
    92.38136     852.20   30.24811
    92.43145     769.11   28.58969
    92.48151     803.61   29.28401
    92.53141     798.55   29.17545
    92.57024     839.23   28.57445
    92.62035     784.52   27.58189
    92.67042     817.72   28.17961
    92.72052     774.58   27.36678
    92.77048     824.08   28.21923
    92.82044     809.19   28.03961
    92.87050     804.31   27.88140
    92.92054     863.25   29.00321
    92.97058     772.19   27.28746
    93.02044     785.92   27.55598
    93.07045     819.65   28.20873
    93.12054     840.54   28.56944
    93.17041     851.88   28.73038
    93.22043     873.63   29.12199
    93.27039     890.10   29.43274
    93.32032     928.91   30.10187
    93.37024    1017.01   31.49457
    93.42019    1157.47   33.86315
    93.47023    1365.58   36.84776
    93.52019    1433.89   37.67888
    93.57014    1549.80   39.30466
    93.61991    1581.37   39.76871
    93.66999    1595.13   39.91409
    93.72005    1541.86   39.28069
    93.76995    1504.80   38.70183
    93.80984    1457.59   38.31836
    93.85994    1310.94   36.23803
    93.91001    1231.30   34.94255
    93.96012    1134.05   33.60093
    94.01007     983.77   31.10190
    94.06003    1009.71   31.49850
    94.11009     961.74   30.79771
    94.16013     843.73   28.70656
    94.21017     864.42   29.16735
    94.26003     829.22   28.51172
    94.31005     856.63   28.97442
    94.36013     836.98   28.58855
    94.41001     765.69   27.49021
    94.46002     732.99   26.77609
    94.50998     802.39   28.03265
    94.55991     786.53   27.80933
    94.60983     755.41   27.11843
    94.65978     718.64   26.44389
    94.70982     803.61   27.99021
    94.75979     766.35   27.29743
    94.80973     841.32   28.71757
    94.85950     814.84   28.22112
    94.90958     787.11   27.69621
    94.95964     766.08   27.32761
    95.00954     805.01   28.02713
    95.06838     782.66   28.62710
    95.11848     822.21   29.34781
    95.16856     842.67   29.69004
    95.21866     799.32   28.90252
    95.26861     832.30   29.56600
    95.31858     851.76   29.92902
    95.36864     846.89   29.84229
    95.41868     832.99   29.55052
    95.46872     804.89   29.01476
